episode,training_seed,q_table_size,best_total_reward_so_far,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,label,error
3600,3812345,24,1294.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3812345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,494,279,165,114,0.40860215053763443,348.18372346976736,197.24522324838873,15.946952393664702,1044.2559998574022,120.99244315290937,215,432.0,26,359,34,23,188,114,0.15225239538717208,1,1,1,1,1,1,1,,
3601,3813345,24,1294.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3813345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,578,278,144,134,0.48201438848920863,385.3437391967775,218.2253601792163,12.642464418316152,1025.5329920354573,157.2073618278146,302,-2.0,34,357,20,12,225,100,0.15217281290453585,1,1,1,1,1,1,1,,
3602,3814345,24,1294.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3814345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,527,292,166,126,0.4315068493150685,344.09555539054037,194.97904160394376,13.190783718519084,804.2356261328046,126.08198530697197,235,328.0,24,354,22,19,199,114,0.1520932720197446,1,1,1,1,1,1,1,,
3603,3815345,24,1294.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3815345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,559,279,142,137,0.4910394265232975,364.56324749396236,209.14357535432626,14.100376273117945,884.8169202116544,145.605917074988,280,-40.0,30,359,15,19,238,87,0.1520137727110551,1,1,1,1,1,1,1,,
3604,3816345,24,1294.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3816345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,500,278,158,120,0.4316546762589928,331.843093231003,202.02764209809345,12.722421087484719,789.0628180009151,122.15851585993786,226,290.0,30,360,14,162,47,137,0.15193431495673548,1,1,1,1,1,1,1,,
3605,3817345,24,1294.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3817345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,557,273,113,160,0.5860805860805861,414.4039311676881,234.11875429855067,19.975582549480514,941.8945399276583,157.07833756993634,284,-572.0,34,359,21,197,57,84,0.15185489873506525,1,1,1,1,1,1,1,,
3606,3818345,24,1294.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3818345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,528,276,151,125,0.4528985507246377,366.9300552681916,204.62303138449496,10.375867459902691,1072.7414941609982,134.4818138651369,253,158.0,34,356,47,19,195,95,0.15177552402433522,1,1,1,1,1,1,1,,
3607,3819345,24,1294.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3819345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,566,284,154,130,0.45774647887323944,348.99849568771367,189.23074322822313,10.669121314881702,969.1514835016949,137.5866813076725,283,147.0,31,345,22,25,223,75,0.1516961908028476,1,1,1,1,1,1,1,,
3608,3820345,24,1294.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3820345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,543,281,154,127,0.45195729537366547,343.660131755861,208.24640541538733,12.922224989647379,888.4803132433251,130.9520685506437,262,141.0,43,354,48,15,210,81,0.1516168990489159,1,1,1,1,1,1,1,,
3609,3821345,24,1294.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3821345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,582,277,155,122,0.4404332129963899,346.78790898005684,209.42882098770184,12.079287245764718,1038.1477005550967,147.7771933258418,305,234.0,32,355,50,18,201,86,0.151537648740865,1,1,1,1,1,1,1,,
3610,3822345,24,1294.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3822345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,550,278,144,134,0.48201438848920863,362.9220050922585,183.2640090666827,10.883732460485234,894.7178361048325,136.29835295693962,273,4.0,32,357,58,14,203,82,0.15145843985703109,1,1,1,1,1,1,1,,
3611,3823345,24,1294.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3823345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,582,286,190,96,0.3356643356643357,307.1391159138745,198.03076679944246,10.254004288388536,875.3406647147184,133.19540647850368,297,841.0,33,357,69,33,161,94,0.15137927237576168,1,1,1,1,1,1,1,,
3612,3824345,24,1294.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3824345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,571,277,126,151,0.5451263537906137,394.8728383529214,224.85236507880228,12.505124496096203,1010.9848496050593,154.65790365483628,295,-343.0,31,356,58,16,200,82,0.15130014627541563,1,1,1,1,1,1,1,,
3613,3825345,24,1294.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3825345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,545,272,157,115,0.4227941176470588,357.99704688646955,197.21000728354733,8.940950710483374,1023.3669013889946,137.8014798183165,273,330.0,30,355,194,23,43,95,0.1512210615343631,1,1,1,1,1,1,1,,
3614,3826345,24,1294.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3826345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,531,282,164,118,0.41843971631205673,353.45281730241453,186.4085171281596,15.219637430872321,870.4563830670842,130.6871391506766,249,349.0,37,358,199,22,14,123,0.15114201813098552,1,1,1,1,1,1,1,,
3615,3827345,24,1294.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3827345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,574,272,130,142,0.5220588235294118,388.37537072441046,226.31561321617872,11.335276701507969,1096.4620242841586,157.55346902729096,302,-234.0,38,359,189,52,77,41,0.15106301604367564,1,1,1,1,1,1,1,,
3616,3828345,24,1294.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3828345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,527,276,131,145,0.5253623188405797,367.78841692162837,206.70764111026023,12.049378490880228,1028.9217504347423,133.9492781998245,251,-242.0,34,357,41,17,99,200,0.15098405525083752,1,1,1,1,1,1,1,,
3617,3829345,24,1294.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3829345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,531,279,177,102,0.3655913978494624,314.51348398547617,195.9104263111247,11.55326019282403,920.0311529200997,125.54747509213303,252,639.0,37,356,45,19,41,251,0.15090513573088649,1,1,1,1,1,1,1,,
3618,3830345,24,1294.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3830345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,604,276,145,131,0.4746376811594203,381.06998932420305,231.54150075053235,10.415566014564362,981.8120092236524,159.7986372436383,329,77.0,21,346,48,21,29,248,0.15082625746224917,1,1,1,1,1,1,1,,
3619,3831345,24,1294.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3831345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,558,284,149,135,0.4753521126760563,373.53291405658854,214.15084718227345,11.603951802802214,1039.1621299902188,148.28019685738684,274,59.0,27,359,50,36,33,240,0.15074742042336348,1,1,1,1,1,1,1,,
3620,3832345,24,1294.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3832345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,531,274,139,135,0.4927007299270073,364.8376309934453,217.2812745036348,12.32800948619545,975.1032769990637,134.57233824238548,258,-59.0,33,358,57,161,38,102,0.15066862459267855,1,1,1,1,1,1,1,,
3621,3833345,24,1294.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3833345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,540,291,179,112,0.3848797250859107,306.7056365583106,188.5248732038371,13.332013287199661,757.5819594382442,117.068219041188,249,592.0,26,356,55,166,96,39,0.15058986994865484,1,1,1,1,1,1,1,,
3622,3834345,24,1294.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3834345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,581,277,130,147,0.5306859205776173,374.76931434081683,210.1100883649952,12.057258606337268,974.4878623373659,156.25646599651722,304,-239.0,23,359,228,11,56,64,0.15051115646976404,1,1,1,1,1,1,1,,
3623,3835345,24,1294.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3835345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,578,287,140,147,0.5121951219512195,391.2510036784291,222.23263690805283,12.967122457561565,1066.146850382706,154.07388255462956,292,-145.0,25,353,186,25,36,106,0.15043248413448906,1,1,1,1,1,1,1,,
3624,3836345,24,1294.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3836345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,606,285,149,136,0.47719298245614034,367.10145018754736,219.58067873580944,13.399863534672988,773.3262779765846,153.6397584239939,321,28.0,34,357,47,138,52,120,0.15035385292132414,1,1,1,1,1,1,1,,
3625,3837345,24,1294.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3837345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,541,255,140,115,0.45098039215686275,367.67621160746415,222.9811056618599,14.117973074964556,1125.0284259699513,146.06329836787774,286,124.0,42,352,43,17,25,267,0.15027526280877468,1,1,1,1,1,1,1,,
3626,3838345,24,1294.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3838345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,530,275,154,121,0.44,349.24130799956777,192.23717277829442,12.230847559915304,873.881030205295,124.27526379857757,255,231.0,33,358,48,14,13,283,0.15019671377535734,1,1,1,1,1,1,1,,
3627,3839345,24,1294.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3839345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,560,277,138,139,0.5018050541516246,374.79627786385817,204.277577094374,8.97484997687908,1002.2697528626342,145.17167442519695,283,-121.0,37,355,44,17,19,275,0.15011820579960003,1,1,1,1,1,1,1,,
3628,3840345,24,1294.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3840345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,531,286,171,115,0.4020979020979021,311.4822517763937,182.54387312509067,16.778551697944746,861.4718683692231,114.78868292323503,246,464.0,32,357,53,16,64,224,0.15003973886004188,1,1,1,1,1,1,1,,
3629,3841345,24,1294.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3841345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,554,298,195,103,0.34563758389261745,285.9421276941501,184.4263899297738,9.40121796361972,877.1966605877883,118.5013626597044,256,842.0,26,352,214,35,24,79,0.1499613129352332,1,1,1,1,1,1,1,,
3630,3842345,24,1294.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3842345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,543,263,156,107,0.4068441064638783,360.01791026171384,221.2396601488573,13.58566238296954,1043.5567264963997,145.33403311246957,281,364.0,42,360,215,19,30,96,0.14988292800373557,1,1,1,1,1,1,1,,
3631,3843345,24,1294.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3843345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,571,289,158,131,0.4532871972318339,345.78597592856954,195.21068246189319,15.111846506336391,866.455762484592,144.8424476690787,283,192.0,26,356,229,23,24,80,0.1498045840441217,1,1,1,1,1,1,1,,
3632,3844345,24,1294.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3844345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,545,287,167,120,0.4181184668989547,344.19499098571214,223.65417582734094,11.38512626840292,912.1528708765028,133.3853333024652,258,371.0,33,360,176,43,28,113,0.14972628103497557,1,1,1,1,1,1,1,,
3633,3845345,24,1294.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3845345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,560,284,151,133,0.46830985915492956,367.7139298606024,215.49922607566248,10.37712806992724,908.013064361503,141.2598122494007,277,99.0,27,359,68,152,35,104,0.14964801895489233,1,1,1,1,1,1,1,,
3634,3846345,24,1294.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3846345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,582,288,166,122,0.4236111111111111,334.74343092375716,182.66107947716765,10.958563847886216,951.4018700847355,138.44129568537073,294,377.0,21,352,202,9,102,39,0.1495697977824783,1,1,1,1,1,1,1,,
3635,3847345,24,1294.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3847345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,536,279,170,109,0.3906810035842294,346.1703659035779,189.78601612800946,10.612715936103678,959.1510232757753,124.40635284656157,258,523.0,29,361,201,24,27,109,0.14949161749635104,1,1,1,1,1,1,1,,
3636,3848345,24,1294.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3848345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,516,289,184,105,0.3633217993079585,324.629371784015,175.20471171886416,10.521636559817836,921.4803341343586,114.08858658235131,228,715.0,25,354,196,17,41,100,0.14941347807513922,1,1,1,1,1,1,1,,
3637,3849345,24,1294.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3849345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,573,289,181,108,0.3737024221453287,314.05672425434415,187.86398206807192,11.116362833429278,974.5598687157369,127.27500366299783,284,640.0,30,357,222,17,21,97,0.1493353794974827,1,1,1,1,1,1,1,,
3638,3850345,24,1294.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3850345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,533,269,157,112,0.4163568773234201,344.45600646905507,190.80253642740567,12.675423641988209,838.3908771787301,132.56097468500639,264,354.0,32,357,187,18,53,99,0.14925732174203254,1,1,1,1,1,1,1,,
3639,3851345,24,1294.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3851345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,524,276,164,112,0.4057971014492754,346.15424953545704,208.57528095624403,13.16996356570766,959.5799728267571,130.98886484660804,249,415.0,35,360,216,12,18,114,0.1491793047874509,1,1,1,1,1,1,1,,
3640,3852345,24,1294.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3852345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,589,283,161,122,0.43109540636042404,337.94846726791803,215.40997656733904,9.192513320414058,920.6419172453388,143.36179200642098,306,282.0,36,353,187,21,33,112,0.14910132861241113,1,1,1,1,1,1,1,,
3641,3853345,24,1294.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3853345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,539,280,182,98,0.35,308.22923621975696,184.54426128815743,13.316982188549943,786.0302001465068,118.81688913880066,259,741.0,33,358,184,22,37,115,0.14902339319559774,1,1,1,1,1,1,1,,
3642,3854345,24,1294.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3854345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,518,281,170,111,0.39501779359430605,336.5973086827445,195.4404806231906,10.054086459614865,919.0571617839646,122.9145689246971,237,509.0,27,359,204,27,23,105,0.14894549851570635,1,1,1,1,1,1,1,,
3643,3855345,24,1294.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3855345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,559,278,147,131,0.4712230215827338,362.9846944441931,206.02149610417058,9.726913558616083,986.4045481396679,137.87680584409202,283,70.0,30,359,54,43,150,112,0.14886764455144372,1,1,1,1,1,1,1,,
3644,3856345,24,1294.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3856345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,527,288,171,117,0.40625,339.8509156619586,184.67419835019814,13.100259271893169,728.4130275149321,123.58472525250123,240,477.0,21,357,44,17,47,249,0.14878983128152776,1,1,1,1,1,1,1,,
3645,3857345,24,1294.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3857345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,543,280,160,120,0.42857142857142855,343.8687805145992,191.02804939082895,13.174664655988323,847.0332196469309,130.61642411171246,263,304.0,32,359,45,17,23,274,0.14871205868468748,1,1,1,1,1,1,1,,
3646,3858345,24,1294.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3858345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,501,269,150,119,0.4423791821561338,354.32413447443025,209.43399222240626,8.757967138067224,1068.6764650321993,123.72694010171759,232,217.0,31,353,43,19,18,273,0.14863432673966304,1,1,1,1,1,1,1,,
3647,3859345,24,1294.0,0.0060061644631011,0.2586296720946688,0.0053622223315081,175.214912,120.0,0.9994772989782271,0.0053622223315081,3859345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,575,274,149,125,0.4562043795620438,370.4705979092392,215.1196794854847,15.52866210975877,1009.4960813643859,150.60346656065005,301,144.0,32,356,51,24,29,252,0.1485566354252057,1,1,1,1,1,1,1,,
