episode,training_seed,q_table_size,best_total_reward_so_far,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,label,error
8121,8333345,26,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,8333345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,574,287,143,144,0.5017421602787456,360.80879795058735,192.854099472172,15.144242408327706,997.7830927950573,141.65227089609232,288,-100.0,30,358,169,135,23,31,0.06990390001397544,1,1,1,1,1,1,1,,
8122,8334345,26,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,8334345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,557,286,141,145,0.506993006993007,359.5142511855386,212.15704822946853,8.89501353331598,802.8019525605341,135.30570355980802,272,-106.0,22,360,42,223,43,52,0.06988100157562059,1,1,1,1,1,1,1,,
8123,8335345,26,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,8335345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,565,274,144,130,0.4744525547445255,361.5772099591474,192.63408433094327,10.631010248984932,939.212515437745,140.18682135285508,292,38.0,34,354,27,118,5,204,0.06985811063811305,1,1,1,1,1,1,1,,
8124,8336345,26,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,8336345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,540,289,156,133,0.4602076124567474,328.42479649837395,193.75037221427974,14.199161045424932,931.5526089412715,119.35588785285903,251,143.0,29,352,42,123,13,174,0.06983522719899574,1,1,1,1,1,1,1,,
8125,8337345,26,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,8337345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,593,281,125,156,0.5551601423487544,385.38039001199877,208.2884701673949,12.761677661628536,950.6528853864223,155.35806025201103,313,-397.0,29,355,48,110,27,170,0.06981235125581241,1,1,1,1,1,1,1,,
8126,8338345,26,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,8338345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,554,287,151,136,0.4738675958188153,373.0497510794743,202.02122092998604,8.942027568864336,956.4904913045293,140.8073818137248,269,66.0,28,363,219,116,8,20,0.06978948280610763,1,1,1,1,1,1,1,,
8127,8339345,26,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,8339345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,606,286,149,137,0.479020979020979,369.2884549940646,208.4969966876057,13.54665535951538,891.4769375477458,159.1772727719035,321,42.0,26,358,281,60,4,13,0.06976662184742674,1,1,1,1,1,1,1,,
8128,8340345,26,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,8340345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,540,281,174,107,0.3807829181494662,316.26648670648586,191.17716687075162,13.847704229022355,966.5113437053999,126.80015590685798,260,592.0,26,353,166,135,12,40,0.06974376837731593,1,1,1,1,1,1,1,,
8129,8341345,26,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,8341345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,550,273,135,138,0.5054945054945055,384.435656719606,227.0691184918499,11.849077098091984,1108.5217373292073,148.6206793457809,279,-168.0,46,357,219,79,5,54,0.06972092239332214,1,1,1,1,1,1,1,,
8130,8342345,26,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,8342345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,571,276,144,132,0.4782608695652174,366.4001762870931,207.06342230151063,9.244044896504665,738.3128978725891,148.69239178080832,296,15.0,35,357,200,68,8,81,0.06969808389299316,1,1,1,1,1,1,1,,
8131,8343345,26,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,8343345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,579,271,166,105,0.3874538745387454,357.6766086602498,208.64518271394246,9.232214622217473,920.2672620522541,151.4433973180521,308,502.0,36,357,187,68,5,97,0.06967525287387756,1,1,1,1,1,1,1,,
8132,8344345,26,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,8344345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,572,289,156,133,0.4602076124567474,364.2083931070915,225.61081312824953,12.541993880524899,963.3775785989538,145.55737138867687,286,167.0,21,356,212,66,7,71,0.06965242933352471,1,1,1,1,1,1,1,,
8133,8345345,26,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,8345345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,546,276,146,130,0.47101449275362317,360.32680303694565,203.31441792495758,17.324286166329472,903.472978385192,139.38333346582488,271,73.0,29,354,16,268,10,60,0.0696296132694848,1,1,1,1,1,1,1,,
8134,8346345,26,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,8346345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,528,284,164,120,0.4225352112676056,317.37075279234466,186.25897248375335,11.938775901352104,730.4085609136107,116.35094770947069,245,362.0,26,351,18,226,26,81,0.06960680467930881,1,1,1,1,1,1,1,,
8135,8347345,26,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,8347345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,545,271,137,134,0.4944649446494465,359.41363311383657,224.59398313070284,15.062718143384147,967.1404493327519,137.21894064034788,275,-81.0,37,360,8,275,8,69,0.06958400356054852,1,1,1,1,1,1,1,,
8136,8348345,26,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,8348345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,531,278,133,145,0.5215827338129496,373.83350267582676,224.30457186534542,9.414943532179485,844.7926034291197,135.5980909041654,253,-213.0,31,354,17,275,11,51,0.06956120991075651,1,1,1,1,1,1,1,,
8137,8349345,26,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,8349345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,541,276,134,142,0.5144927536231884,370.09343833709323,217.46803831289765,12.536860582154214,812.3354530181098,138.29534174477075,266,-176.0,32,343,9,237,48,49,0.06953842372748617,1,1,1,1,1,1,1,,
8138,8350345,26,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,8350345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,583,281,139,142,0.505338078291815,396.0239454746504,237.799374812215,11.176717266481322,1017.830554729286,161.30119739352307,304,-138.0,36,359,7,124,194,34,0.0695156450082917,1,1,1,1,1,1,1,,
8139,8351345,26,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,8351345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,557,288,154,134,0.4652777777777778,338.19970944776486,211.4554683873058,14.68980784440032,834.1124120692635,127.8071671660591,271,122.0,26,356,4,297,2,53,0.06949287375072809,1,1,1,1,1,1,1,,
8140,8352345,26,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,8352345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,582,270,136,134,0.4962962962962963,369.8272346199287,235.48186037562087,12.19914795947004,858.3596373427748,153.00441066872045,312,-94.0,38,356,9,251,23,73,0.06947010995235112,1,1,1,1,1,1,1,,
8141,8353345,26,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,8353345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,526,281,156,125,0.44483985765124556,347.40830302822695,223.2234360491636,13.298188526214396,900.5242477753472,129.79961314121206,246,217.0,31,357,3,299,8,47,0.0694473536107174,1,1,1,1,1,1,1,,
8142,8354345,26,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,8354345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,586,282,130,152,0.5390070921985816,398.03022948600574,229.86129491443683,10.95417133188585,847.7186900663462,160.642595754669,304,-304.0,28,359,6,299,16,38,0.0694246047233843,1,1,1,1,1,1,1,,
8143,8355345,26,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,8355345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,549,259,121,138,0.5328185328185329,372.8988145725022,219.02301378211064,11.536617176202498,1122.1764987670715,142.28944378202308,291,-281.0,37,358,15,71,11,261,0.06940186328791002,1,1,1,1,1,1,1,,
8144,8356345,26,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,8356345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,498,280,181,99,0.3535714285714286,287.50341000029545,203.75070705398684,10.070458269454718,1112.08081744761,107.68322251836926,220,709.0,37,352,70,105,6,171,0.06937912930185357,1,1,1,1,1,1,1,,
8145,8357345,26,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,8357345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,588,290,160,130,0.4482758620689655,343.67568905781906,205.21605577286468,12.979145197040745,960.2153997670423,143.09717522322188,298,213.0,29,359,38,114,7,200,0.06935640276277473,1,1,1,1,1,1,1,,
8146,8358345,26,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,8358345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,589,282,133,149,0.5283687943262412,397.8435996337519,236.9890084807407,12.329798531410942,1137.5500578323763,159.54914905013723,307,-256.0,32,355,59,73,4,219,0.06933368366823409,1,1,1,1,1,1,1,,
8147,8359345,26,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,8359345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,532,283,166,117,0.4134275618374558,328.15406978675276,198.9432494734428,14.246392228210937,967.9861947663792,122.71348218607392,249,391.0,33,359,38,126,7,188,0.06931097201579305,1,1,1,1,1,1,1,,
8148,8360345,26,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,8360345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,560,288,161,127,0.4409722222222222,344.49977784199825,195.63620627377804,9.880336227230664,858.1062419632108,131.83866254803257,272,262.0,26,359,13,133,30,183,0.06928826780301378,1,1,1,1,1,1,1,,
8149,8361345,26,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,8361345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,556,275,149,126,0.4581818181818182,365.1319998575006,217.83477679061812,13.096137825507348,1061.758345766989,144.9051165895279,281,146.0,28,360,53,98,10,199,0.06926557102745928,1,1,1,1,1,1,1,,
8150,8362345,26,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,8362345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,595,275,129,146,0.5309090909090909,404.90677434520586,225.09042644443224,11.304315789112694,1151.2573543733552,173.45811237820996,321,-278.0,36,356,37,85,13,221,0.06924288168669335,1,1,1,1,1,1,1,,
8151,8363345,26,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,8363345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,559,284,149,135,0.4753521126760563,369.89674697295544,223.27350321053652,13.810599913851044,1056.6129038333738,151.0387741343766,275,41.0,33,359,42,91,21,205,0.06922019977828055,1,1,1,1,1,1,1,,
8152,8364345,26,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,8364345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,520,285,163,122,0.4280701754385965,327.3992976238728,213.3418968573562,13.488335202078366,1108.2984510788351,120.71843113180473,237,311.0,33,357,96,58,17,186,0.06919752529978627,1,1,1,1,1,1,1,,
8153,8365345,26,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,8365345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,533,286,185,101,0.3531468531468531,302.12480778729355,185.65083736454392,8.952840955713953,975.2099403856955,118.67249831146398,249,768.0,24,359,75,91,24,169,0.0691748582487767,1,1,1,1,1,1,1,,
8154,8366345,26,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,8366345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,515,292,183,109,0.3732876712328767,312.20549730308613,203.3359383586408,12.14227535693206,997.1435562913435,112.64399262106777,224,653.0,29,351,39,119,28,165,0.06915219862281881,1,1,1,1,1,1,1,,
8155,8367345,26,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,8367345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,551,270,162,108,0.4,326.17327342933896,212.89000889909002,8.861326691884228,934.3852311694534,135.13235637502282,282,417.0,41,348,60,81,19,188,0.06912954641948037,1,1,1,1,1,1,1,,
8156,8368345,26,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,8368345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,578,274,124,150,0.5474452554744526,378.33649318564767,212.57999132449456,13.18304630789867,1149.7884052685613,152.3753051203335,304,-362.0,34,359,39,73,19,228,0.06910690163632996,1,1,1,1,1,1,1,,
8157,8369345,26,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,8369345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,548,284,154,130,0.45774647887323944,354.4541177612574,214.08298916295098,10.523478933640707,1026.6203620245128,138.05461668428458,265,162.0,26,355,70,69,18,198,0.06908426427093695,1,1,1,1,1,1,1,,
8158,8370345,26,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,8370345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,605,280,122,158,0.5642857142857143,409.74372573250406,228.58575139853983,12.28032732444343,1055.9575279394935,166.9011703846452,325,-447.0,29,357,63,74,29,191,0.06906163432087148,1,1,1,1,1,1,1,,
8159,8371345,26,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,8371345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,572,278,145,133,0.4784172661870504,373.87339651750443,223.64824167791267,13.152386264536533,1029.2044056384261,151.9895829561078,296,18.0,34,359,48,78,229,4,0.06903901178370453,1,1,1,1,1,1,1,,
8160,8372345,26,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,8372345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,568,273,133,140,0.5128205128205128,399.0793180039645,221.16593113112708,11.501565083326197,1013.8421623270189,154.4556340923205,296,-166.0,32,360,49,82,216,13,0.06901639665700784,1,1,1,1,1,1,1,,
8161,8373345,26,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,8373345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,590,285,136,149,0.5228070175438596,406.7408042047838,229.21008696193113,8.998366949352215,1094.1982336855122,169.5303773153336,305,-214.0,28,357,47,83,220,7,0.06899378893835398,1,1,1,1,1,1,1,,
8162,8374345,26,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,8374345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,594,281,141,140,0.498220640569395,373.26065964350875,211.7549723295259,9.240821878934174,917.5891090594484,160.84948013323233,317,-86.0,32,361,47,96,203,15,0.06897118862531629,1,1,1,1,1,1,1,,
8163,8375345,26,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,8375345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,573,270,108,162,0.6,416.32889295760015,246.75602600300803,12.28868115562077,925.0569537835373,160.59053772276027,303,-651.0,37,358,48,236,36,38,0.0689485957154689,1,1,1,1,1,1,1,,
8164,8376345,26,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,8376345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,548,271,151,120,0.44280442804428044,332.3001962812668,193.66919704335106,11.207444551300771,835.0402068148627,127.88172633293293,277,223.0,29,359,50,89,7,213,0.06892601020638674,1,1,1,1,1,1,1,,
8165,8377345,26,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,8377345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,566,287,143,144,0.5017421602787456,360.04868584300107,177.68757831888993,11.799202018405756,970.9355844513273,140.44254334081265,280,-115.0,35,358,49,39,33,237,0.06890343209564556,1,1,1,1,1,1,1,,
8166,8378345,26,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,8378345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,528,276,125,151,0.5471014492753623,373.54582251118995,197.08026610439754,9.815532167722992,873.4016354663523,137.2985127130133,252,-365.0,35,359,90,22,25,222,0.06888086138082188,1,1,1,1,1,1,1,,
8167,8379345,26,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,8379345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,580,280,131,149,0.5321428571428571,379.8454264943137,213.0210749024824,12.898182962222872,1073.6505067573867,150.57634320970516,300,-297.0,39,357,115,16,10,216,0.06885829805949299,1,1,1,1,1,1,1,,
8168,8380345,26,1216.0,0.0037055097481234,0.1826382418474264,0.0377700363896198,175.214912,758.004,0.9996724297449747,0.0377700363896198,8380345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,580,273,154,119,0.4358974358974359,359.85291093413616,201.27557733916282,10.273456007276266,966.7981699364506,146.67589030031976,308,245.0,35,357,57,12,7,281,0.06883574212923704,1,1,1,1,1,1,1,,
