episode,training_seed,q_table_size,best_total_reward_so_far,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,label,error
6857,7069345,25,1304.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,7069345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,592,292,161,131,0.4486301369863014,361.5231594225398,197.7297287650199,13.792419613226432,984.8243180541538,151.011099671102,301,234.0,22,360,109,147,39,65,0.06614101496221551,1,1,1,1,1,1,1,,
6858,7070345,25,1304.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,7070345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,564,275,140,135,0.4909090909090909,366.97239048495976,208.5942867370399,12.601004988877522,1006.6589384981536,148.902400312113,290,-37.0,29,356,23,132,40,161,0.06611482257609667,1,1,1,1,1,1,1,,
6859,7071345,25,1304.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,7071345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,609,283,138,145,0.5123674911660777,382.1012656569804,230.94914101549693,11.380544234989223,1043.5340524435999,168.33663619818654,328,-157.0,29,356,49,24,129,154,0.06608864056237825,1,1,1,1,1,1,1,,
6860,7072345,25,1304.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,7072345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,512,276,158,118,0.427536231884058,306.8849722774829,182.17534114808322,9.663660470875863,1002.4056438847558,111.21047821604047,237,313.0,29,357,41,269,27,20,0.06606246891695267,1,1,1,1,1,1,1,,
6861,7073345,25,1304.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,7073345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,566,281,107,174,0.6192170818505338,405.4635518364198,219.4436461177745,14.9551688164996,970.263856117577,155.73986846833512,286,-775.0,35,362,33,151,139,39,0.06603630763571401,1,1,1,1,1,1,1,,
6862,7074345,25,1304.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,7074345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,600,275,122,153,0.5563636363636364,411.2951245880999,251.6048348704879,11.155671497503844,1114.2143391823886,169.8409373201103,328,-442.0,44,357,22,95,186,54,0.06601015671455798,1,1,1,1,1,1,1,,
6863,7075345,25,1304.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,7075345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,565,285,159,126,0.4421052631578947,353.0465354961574,195.76685112438332,13.789044733190764,979.8003385415882,139.9287673423073,283,255.0,25,354,27,62,197,68,0.06598401614938189,1,1,1,1,1,1,1,,
6864,7076345,25,1304.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,7076345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,571,285,167,118,0.41403508771929826,340.8214691097467,199.6474556849346,13.769587804990028,948.8603618766113,141.2364966965897,286,412.0,26,357,89,12,50,206,0.06595788593608469,1,1,1,1,1,1,1,,
6865,7077345,25,1304.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,7077345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,506,271,160,111,0.4095940959409594,331.9641434543594,199.3107308045629,10.273322161012928,909.5977883662081,120.53556994062212,239,373.0,39,353,16,15,224,98,0.06593176607056694,1,1,1,1,1,1,1,,
6866,7078345,25,1304.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,7078345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,532,277,159,118,0.4259927797833935,353.1985537398186,207.6919711704389,8.968157452685613,982.8535512177057,136.50564869550294,257,329.0,27,343,24,84,158,77,0.06590565654873086,1,1,1,1,1,1,1,,
6867,7079345,25,1304.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,7079345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,561,294,149,145,0.4931972789115646,398.7949685777541,220.75611597410344,15.22536345260468,1132.68097989194,154.11985808951403,268,-23.0,21,356,23,30,28,275,0.06587955736648024,1,1,1,1,1,1,1,,
6868,7080345,25,1304.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,7080345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,551,278,138,140,0.5035971223021583,385.40249311186034,230.52527562751698,10.050653751347081,1117.056307000988,145.37622202300486,276,-128.0,36,356,25,44,29,258,0.06585346851972053,1,1,1,1,1,1,1,,
6869,7081345,25,1304.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,7081345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,564,285,125,160,0.5614035087719298,413.74213665551537,225.12434785097662,11.6298231913578,1231.6524664232322,158.26451584191125,279,-425.0,25,358,38,21,16,283,0.06582739000435879,1,1,1,1,1,1,1,,
6870,7082345,25,1304.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,7082345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,546,294,185,109,0.3707482993197279,323.20043038028433,192.088556065713,11.671133744898272,949.2895892604448,126.26357954640562,252,688.0,24,359,28,9,15,307,0.0658013218163037,1,1,1,1,1,1,1,,
6871,7083345,25,1304.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,7083345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,540,288,166,122,0.4236111111111111,350.3443057873482,204.57549917302956,18.71756234513234,926.081161649238,131.65018333647248,253,365.0,25,359,69,38,11,241,0.06577526395146557,1,1,1,1,1,1,1,,
6872,7084345,25,1304.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,7084345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,592,287,155,132,0.45993031358885017,359.9457643724383,215.3738846275813,11.79002542992218,854.246764990691,154.0098163802632,305,173.0,19,358,23,194,24,117,0.06574921640575632,1,1,1,1,1,1,1,,
6873,7085345,25,1304.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,7085345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,585,278,135,143,0.5143884892086331,391.0853007076208,246.56893160931975,11.755283268939865,889.4566762663702,161.07252679263274,310,-176.0,32,357,49,119,36,153,0.06572317917508948,1,1,1,1,1,1,1,,
6874,7086345,25,1304.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,7086345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,584,276,150,126,0.45652173913043476,359.85827158914304,193.48980033741,10.27522362607807,929.1863630225407,144.711379978111,308,147.0,31,358,57,12,27,262,0.0656971522553802,1,1,1,1,1,1,1,,
6875,7087345,25,1304.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,7087345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,540,260,122,138,0.5307692307692308,410.7860045555019,244.37611897317225,10.681395093750599,1165.4222656862507,161.1876364805312,280,-262.0,34,361,43,20,164,134,0.06567113564254527,1,1,1,1,1,1,1,,
6876,7088345,25,1304.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,7088345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,534,263,127,136,0.5171102661596958,392.70242263902423,224.013109366791,11.583513789060234,1029.4185778927572,145.22400748715918,271,-213.0,41,357,50,23,200,84,0.06564512933250309,1,1,1,1,1,1,1,,
6877,7089345,25,1304.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,7089345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,580,276,123,153,0.5543478260869565,410.8758564747132,226.36451917200296,15.534843097637957,1027.3766728611356,164.18691027731316,304,-390.0,30,358,21,71,48,218,0.06561913332117365,1,1,1,1,1,1,1,,
6878,7090345,25,1304.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,7090345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,542,277,155,122,0.4404332129963899,354.74236991396197,202.97186827567677,13.133182513331437,977.2120738793894,133.15331938786719,265,237.0,31,358,19,55,207,77,0.0655931476044786,1,1,1,1,1,1,1,,
6879,7091345,25,1304.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,7091345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,532,281,153,128,0.4555160142348754,360.6283904046224,200.80927501883235,10.258360361072913,1038.9796263322248,128.05989633398016,252,163.0,29,357,17,78,25,237,0.06556717217834115,1,1,1,1,1,1,1,,
6880,7092345,25,1304.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,7092345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,579,271,123,148,0.5461254612546126,427.2859423619891,234.5233625286487,9.93480687849324,1071.0630724261175,170.9849939486094,308,-352.0,34,362,15,56,183,108,0.06554120703868618,1,1,1,1,1,1,1,,
6881,7093345,25,1304.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,7093345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,584,279,140,139,0.4982078853046595,377.09917626737877,216.8255837531459,12.146365283185975,1049.7211875529392,155.0892342252529,308,-89.0,33,357,188,38,28,103,0.06551525218144015,1,1,1,1,1,1,1,,
6882,7094345,25,1304.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,7094345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,520,285,184,101,0.3543859649122807,315.6286856123774,182.18500935491994,9.468045250146636,870.0093614440534,118.38605269080078,238,755.0,25,354,14,22,24,294,0.06548930760253115,1,1,1,1,1,1,1,,
6883,7095345,25,1304.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,7095345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,565,288,147,141,0.4895833333333333,376.35856598845766,208.6942030855943,9.773358386771287,1178.6406326808158,142.57677536008538,279,-51.0,37,353,15,11,74,253,0.06546337329788886,1,1,1,1,1,1,1,,
6884,7096345,25,1304.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,7096345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,596,279,141,138,0.4946236559139785,391.678837866189,235.39986291869795,9.61908634979743,1098.7685837583988,161.72229837046666,318,-69.0,33,354,24,9,85,236,0.06543744926344458,1,1,1,1,1,1,1,,
6885,7097345,25,1304.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,7097345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,536,282,161,121,0.42907801418439717,333.5866827770865,203.6135554003536,9.263918331898376,841.7384216927487,125.33841409592017,254,310.0,30,354,74,31,188,61,0.06541153549513125,1,1,1,1,1,1,1,,
6886,7098345,25,1304.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,7098345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,574,285,126,159,0.5578947368421052,376.2286305338355,216.17333660109858,12.787442545854077,752.035416995006,145.64488365234462,289,-414.0,28,356,37,168,74,77,0.06538563198888338,1,1,1,1,1,1,1,,
6887,7099345,25,1304.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,7099345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,595,289,151,138,0.47750865051903113,364.1071415742235,218.14308011762876,11.90152057440469,966.9633100825654,152.38151637101308,308,58.0,24,360,109,16,190,45,0.06535973874063711,1,1,1,1,1,1,1,,
6888,7100345,25,1304.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,7100345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,549,282,170,112,0.3971631205673759,314.3027842182991,202.65877760940708,9.098313153761834,964.5570163465399,127.13264452691118,267,478.0,34,350,268,41,17,24,0.06533385574633019,1,1,1,1,1,1,1,,
6889,7101345,25,1304.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,7101345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,542,290,136,154,0.5310344827586206,376.8437959562002,228.2295587863388,18.767842574634642,1067.6069830883807,149.12662943228054,256,-246.0,22,357,241,40,42,34,0.06530798300190198,1,1,1,1,1,1,1,,
6890,7102345,25,1304.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,7102345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,571,278,150,128,0.460431654676259,353.7530409059983,211.56330070233096,12.020050704041326,1017.9779092606937,146.24517662226827,294,121.0,33,358,250,25,58,25,0.06528212050329343,1,1,1,1,1,1,1,,
6891,7103345,25,1304.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,7103345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,550,292,183,109,0.3732876712328767,310.202970427031,182.5565304285485,11.47437049596941,927.4241098728331,122.28923775183385,259,635.0,35,357,57,95,189,16,0.06525626824644713,1,1,1,1,1,1,1,,
6892,7104345,25,1304.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,7104345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,547,283,151,132,0.4664310954063604,365.2423171358806,192.31993122215843,12.730985747030395,1109.453296774697,136.5192962562449,264,106.0,28,357,38,31,214,74,0.06523042622730724,1,1,1,1,1,1,1,,
6893,7105345,25,1304.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,7105345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,523,273,173,100,0.3663003663003663,318.7844180353293,186.2914869274847,11.386374359270327,893.2708892189486,118.67694029574284,250,637.0,31,351,182,67,32,70,0.06520459444181954,1,1,1,1,1,1,1,,
6894,7106345,25,1304.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,7106345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,504,278,171,107,0.38489208633093525,287.3988521091641,191.06006415352917,12.754457883342077,840.4505381363492,103.36026521234055,228,574.0,22,351,35,214,87,15,0.06517877288593145,1,1,1,1,1,1,1,,
6895,7107345,25,1304.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,7107345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,531,272,143,129,0.4742647058823529,364.7681767914601,236.78815057056525,11.392297754555322,988.9759785108922,140.17312441977458,259,26.0,38,356,62,241,44,9,0.06515296155559194,1,1,1,1,1,1,1,,
6896,7108345,25,1304.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,7108345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,558,289,120,169,0.5847750865051903,386.8220277315801,209.03395287976937,13.337290511053641,917.9782180275463,148.15422851003967,269,-583.0,31,361,17,225,50,69,0.06512716044675161,1,1,1,1,1,1,1,,
6897,7109345,25,1304.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,7109345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,543,284,178,106,0.3732394366197183,304.6658299158331,187.4570175803678,8.986621041961184,849.8113145999896,123.23085599894651,260,624.0,32,349,62,105,169,13,0.06510136955536268,1,1,1,1,1,1,1,,
6898,7110345,25,1304.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,7110345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,599,277,143,134,0.48375451263537905,395.6624573639168,231.04033468721786,9.073388885683084,1092.831141290538,166.31952041616674,324,6.0,28,359,27,68,176,88,0.06507558887737894,1,1,1,1,1,1,1,,
6899,7111345,25,1304.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,7111345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,546,276,133,143,0.5181159420289855,380.3839028018556,227.79486943748566,9.49462423003479,1018.6367389240216,145.94230643982704,271,-196.0,32,356,25,119,39,173,0.06504981840875579,1,1,1,1,1,1,1,,
6900,7112345,25,1304.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,7112345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,546,280,145,135,0.48214285714285715,346.2962975511759,220.17607382901951,12.496175674500334,943.8844507723873,132.9584441686846,267,7.0,31,356,110,112,38,96,0.06502405814545024,1,1,1,1,1,1,1,,
6901,7113345,25,1304.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,7113345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,596,290,138,152,0.5241379310344828,392.78085181758416,227.94849620597753,14.481766203782986,912.749183172966,166.55553951467402,306,-206.0,22,358,49,133,38,138,0.06499830808342093,1,1,1,1,1,1,1,,
6902,7114345,25,1304.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,7114345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,561,283,139,144,0.508833922261484,377.3791803479869,231.63477598947924,9.363038231983449,930.5591625540505,144.4350334076768,278,-143.0,31,356,28,101,150,77,0.06497256821862804,1,1,1,1,1,1,1,,
6903,7115345,25,1304.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,7115345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,534,274,144,130,0.4744525547445255,358.94666255217476,214.35337818807398,12.174901817417801,939.3106645739645,129.31983282097656,260,38.0,34,353,37,121,22,173,0.06494683854703338,1,1,1,1,1,1,1,,
6904,7116345,25,1304.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,7116345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,546,282,168,114,0.40425531914893614,324.91829867489537,191.5757181305136,12.499351498727975,915.5513732108836,129.08559081292637,264,447.0,31,358,18,135,160,45,0.06492111906460038,1,1,1,1,1,1,1,,
6905,7117345,25,1304.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,7117345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,484,271,184,87,0.3210332103321033,299.4054315263688,179.4482577109011,13.060222242000062,845.6191784588141,104.50881246867476,213,871.0,33,358,16,90,163,89,0.06489540976729403,1,1,1,1,1,1,1,,
6906,7118345,25,1304.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,7118345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,588,283,153,130,0.45936395759717313,386.2373020560421,220.2879642272593,11.925570066622633,1163.5285312816693,165.83624923053787,307,140.0,30,357,44,32,183,98,0.06486971065108095,1,1,1,1,1,1,1,,
6907,7119345,25,1304.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,7119345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,549,277,148,129,0.4657039711191336,357.4672560798663,212.4494170059764,9.507725140900199,987.4944497663374,133.53253439734195,272,94.0,32,355,30,26,173,126,0.06484402171192934,1,1,1,1,1,1,1,,
6908,7120345,25,1304.0,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,7120345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,575,287,153,134,0.46689895470383275,354.62304034858596,194.7333509679485,10.829078241143506,766.4290791545017,141.066114146627,288,112.0,26,355,8,92,10,245,0.06481834294580899,1,1,1,1,1,1,1,,
