episode,training_seed,q_table_size,best_total_reward_so_far,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,label,error
5714,5926345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,5926345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,583,295,140,155,0.5254237288135594,373.05818293907396,218.83688716232263,10.00927951337762,848.2624024402171,153.36590816868096,291,-237.0,29,359,40,143,66,110,0.1449051635654746,1,1,1,1,1,1,1,,
5715,5927345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,5927345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,596,282,133,149,0.5283687943262412,399.0929518323674,216.55201950672074,11.574720476240575,958.9415936765079,166.04976301399617,314,-244.0,28,353,24,44,53,232,0.14485618518095011,1,1,1,1,1,1,1,,
5716,5928345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,5928345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,583,274,152,122,0.44525547445255476,366.1618122811986,203.6887121596244,10.648202552644474,869.4146850109656,145.2295650996787,309,216.0,28,357,39,76,196,46,0.14480722335126808,1,1,1,1,1,1,1,,
5717,5929345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,5929345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,506,282,167,115,0.4078014184397163,332.4062812945753,203.318440185731,15.508350069299443,998.5503947777743,120.24031207495064,224,427.0,31,360,24,66,205,65,0.14475827807083289,1,1,1,1,1,1,1,,
5718,5930345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,5930345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,527,260,137,123,0.47307692307692306,359.18940635598824,220.78228936387114,9.316531931578695,1002.6415373003467,136.16340471970267,267,20.0,40,350,40,13,254,43,0.14470934933405086,1,1,1,1,1,1,1,,
5719,5931345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,5931345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,539,269,139,130,0.483271375464684,374.11377717811274,213.61512973889904,12.295147866158512,1057.880452841418,142.6057783615044,270,3.0,29,358,75,40,175,68,0.14466043713533017,1,1,1,1,1,1,1,,
5720,5932345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,5932345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,548,288,161,127,0.4409722222222222,343.29494691032795,216.74260436161933,8.484908204765361,1010.8703026695943,133.97168407582302,261,268.0,24,354,58,65,185,46,0.14461154146908092,1,1,1,1,1,1,1,,
5721,5933345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,5933345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,503,264,149,115,0.4356060606060606,344.68980684439157,193.35418907795176,11.890914712276349,945.8058526588554,121.59392141115791,239,220.0,40,355,54,41,190,70,0.14456266232971507,1,1,1,1,1,1,1,,
5722,5934345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,5934345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,532,290,169,121,0.41724137931034483,321.93549386967265,181.970298376226,10.189683313865078,964.0829327832223,121.52713105416537,243,402.0,26,360,50,49,185,76,0.1445137997116465,1,1,1,1,1,1,1,,
5723,5935345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,5935345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,548,278,143,135,0.4856115107913669,376.0163871209678,214.21542330810726,9.353266728128395,991.6568978826464,141.8133145119402,271,-1.0,27,354,57,70,168,59,0.14446495360929093,1,1,1,1,1,1,1,,
5724,5936345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,5936345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,564,272,156,116,0.4264705882352941,332.04755396510984,206.9767568547361,12.837620199980499,919.562914983554,134.37470005081983,292,280.0,40,347,17,26,194,110,0.14441612401706602,1,1,1,1,1,1,1,,
5725,5937345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,5937345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,586,282,129,153,0.5425531914893617,396.0152259151896,237.5537553193199,14.8606139723801,1116.330787532181,159.79045677576272,304,-339.0,33,357,62,61,184,50,0.1443673109293913,1,1,1,1,1,1,1,,
5726,5938345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,5938345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,544,286,121,165,0.5769230769230769,395.3090702277366,231.2410621976983,9.32080293610043,807.2907325170811,146.99954380899348,258,-539.0,33,357,64,173,42,78,0.14431851434068818,1,1,1,1,1,1,1,,
5727,5939345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,5939345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,563,275,171,104,0.3781818181818182,307.58492478577944,199.91269027483676,9.870761563443274,947.1464993167681,133.02161988094147,289,559.0,37,357,64,69,169,55,0.14426973424537995,1,1,1,1,1,1,1,,
5728,5940345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,5940345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,518,269,138,131,0.48698884758364314,349.955880498942,202.02317956759262,10.430525512021008,946.9255237232376,126.89613819723381,250,-29.0,33,354,57,44,195,58,0.1442209706378918,1,1,1,1,1,1,1,,
5729,5941345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,5941345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,576,273,138,135,0.4945054945054945,359.63633681951865,192.56170601080086,12.144367043901177,1008.6603092650802,145.03241442491102,303,-90.0,40,357,63,26,214,54,0.1441722235126508,1,1,1,1,1,1,1,,
5730,5942345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,5942345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,585,280,146,134,0.4785714285714286,381.07606729181697,211.4989618547553,15.67826323487328,1053.2684232356903,158.92054194619786,305,45.0,25,356,85,25,186,60,0.14412349286408588,1,1,1,1,1,1,1,,
5731,5943345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,5943345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,602,283,146,137,0.4840989399293286,386.99269157039953,236.03139727594427,13.795362790620775,1221.2819691582606,159.9838074057831,319,-9.0,33,359,75,37,198,49,0.1440747786866279,1,1,1,1,1,1,1,,
5732,5944345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,5944345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,536,279,170,109,0.3906810035842294,316.9203813091827,193.42728751718514,9.622704120453168,999.289297731646,119.73651330695326,257,541.0,23,354,254,42,14,44,0.14402608097470956,1,1,1,1,1,1,1,,
5733,5945345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,5945345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,585,289,169,120,0.41522491349480967,334.57478038960033,210.14945002678814,12.283729290447395,1050.8703096878635,146.86284106603554,296,397.0,31,354,226,88,11,29,0.14397739972276546,1,1,1,1,1,1,1,,
5734,5946345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,5946345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,544,274,172,102,0.3722627737226277,309.8698312802521,189.95614466466287,15.763739952548008,879.8471821172002,126.07774770299937,271,580.0,40,358,212,89,8,49,0.1439287349252321,1,1,1,1,1,1,1,,
5735,5947345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,5947345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,577,279,168,111,0.3978494623655914,332.12126381616054,209.72666836689058,11.262704981654108,992.7817699389695,139.60887624483175,298,468.0,34,359,231,50,11,67,0.1438800865765478,1,1,1,1,1,1,1,,
5736,5948345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,5948345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,570,280,138,142,0.5071428571428571,370.60241262157473,211.96687086974737,9.756267850858974,1277.5709898681234,141.59083648191023,291,-145.0,35,357,243,24,9,81,0.14383145467115283,1,1,1,1,1,1,1,,
5737,5949345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,5949345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,557,284,164,120,0.4225352112676056,326.9787157129831,188.87588637049424,12.228074699308218,780.4825771523533,124.01519810851511,273,353.0,29,355,220,56,11,68,0.14378283920348928,1,1,1,1,1,1,1,,
5738,5950345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,5950345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,535,292,179,113,0.386986301369863,317.08292689396757,197.44323505467602,9.194851906910989,941.9620793068029,122.92504987257212,243,588.0,24,350,206,82,11,51,0.14373424016800118,1,1,1,1,1,1,1,,
5739,5951345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,5951345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,581,276,131,145,0.5253623188405797,406.87743985271567,235.84554152509617,11.018843538194712,1030.1236275298547,165.70616596136688,305,-227.0,29,353,242,36,18,57,0.1436856575591344,1,1,1,1,1,1,1,,
5740,5952345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,5952345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,589,272,131,141,0.5183823529411765,408.2295798452232,224.29294677076157,13.441696482196502,1142.0211175460568,163.80497870593385,319,-193.0,31,356,255,38,8,55,0.14363709137133668,1,1,1,1,1,1,1,,
5741,5953345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,5953345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,585,281,155,126,0.4483985765124555,361.17108872261315,238.64884916827614,12.284424405097484,980.5497717256306,155.06079038915985,304,200.0,30,359,234,47,19,59,0.14358854159905765,1,1,1,1,1,1,1,,
5742,5954345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,5954345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,538,287,137,150,0.5226480836236934,356.5379071920696,201.9383424688837,11.823453030951047,871.0876231724538,127.22757515327434,251,-205.0,25,356,67,177,31,81,0.1435400082367488,1,1,1,1,1,1,1,,
5743,5955345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,5955345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,531,297,175,122,0.4107744107744108,304.696318341352,180.4663232423727,15.36139575859616,723.4140578712545,114.52300550354032,234,455.0,25,358,49,238,21,50,0.14349149127886354,1,1,1,1,1,1,1,,
5744,5956345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,5956345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,526,276,144,132,0.4782608695652174,335.8865442557499,197.09491615965817,13.427075267303456,826.4597357449206,124.19686161829806,254,9.0,37,357,75,163,24,95,0.1434429907198571,1,1,1,1,1,1,1,,
5745,5957345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,5957345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,526,265,147,118,0.44528301886792454,347.1880339123438,197.32866909160634,12.44434631382128,981.0580968637917,127.02763432985749,262,161.0,43,354,254,24,15,61,0.14339450655418662,1,1,1,1,1,1,1,,
5746,5958345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,5958345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,558,290,163,127,0.4379310344827586,346.9140040069157,201.61466314588998,11.475779027643174,941.586912228812,135.42001713420507,268,300.0,20,362,236,38,16,72,0.1433460387763111,1,1,1,1,1,1,1,,
5747,5959345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,5959345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,561,288,134,154,0.5347222222222222,383.26916173621134,216.35139118034493,10.102900740138985,1044.3833770321287,146.70179949445068,275,-287.0,29,355,202,40,27,86,0.14329758738069143,1,1,1,1,1,1,1,,
5748,5960345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,5960345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,541,262,134,128,0.48854961832061067,353.85836330654513,206.62110633894676,11.83173493125981,981.149550287402,133.8731550670316,279,-54.0,38,348,258,21,9,60,0.14324915236179034,1,1,1,1,1,1,1,,
5749,5961345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,5961345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,543,281,170,111,0.39501779359430605,320.3542201342352,184.9075509568093,12.98151297388347,986.4328684524837,122.63472303620372,262,500.0,30,359,203,39,16,101,0.14320073371407246,1,1,1,1,1,1,1,,
5750,5962345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,5962345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,546,283,163,120,0.42402826855123676,341.00174708527044,189.27954557581862,10.907858071274447,866.8406570269224,132.48499687071202,263,331.0,33,356,189,28,20,119,0.1431523314320043,1,1,1,1,1,1,1,,
5751,5963345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,5963345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,540,291,155,136,0.46735395189003437,355.8394301139038,194.4423142857684,15.073083037644091,983.1831567458071,134.78228905950957,249,91.0,33,361,204,25,28,104,0.14310394551005415,1,1,1,1,1,1,1,,
5752,5964345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,5964345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,545,292,188,104,0.3561643835616438,285.53513383349656,175.61835741602687,11.086906138283116,811.5820727997218,115.68271311275022,255,753.0,29,347,176,25,41,105,0.1430555759426923,1,1,1,1,1,1,1,,
5753,5965345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,5965345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,541,269,159,110,0.40892193308550184,337.02081647440343,196.67667712881052,13.08371305312582,815.9171253195906,132.9354783863081,272,385.0,35,355,184,27,45,99,0.14300722272439084,1,1,1,1,1,1,1,,
5754,5966345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,5966345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,547,273,171,102,0.37362637362637363,336.0343489261615,200.37733383044247,15.131470458604245,966.0618614602638,133.45017068669833,277,579.0,37,358,181,38,45,94,0.14295888584962374,1,1,1,1,1,1,1,,
5755,5967345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,5967345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,528,276,181,95,0.3442028985507246,322.1483329264259,177.60628832091015,11.824325221878443,657.2048973764539,122.47234088310371,253,752.0,36,356,169,31,40,116,0.14291056531286683,1,1,1,1,1,1,1,,
5756,5968345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,5968345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,555,278,153,125,0.44964028776978415,351.9190352282202,198.50309226711883,12.7208566309556,966.2866874515721,135.1010410148141,278,181.0,33,359,179,19,69,92,0.14286226110859782,1,1,1,1,1,1,1,,
5757,5969345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,5969345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,557,275,161,114,0.41454545454545455,339.2058196139088,197.37300275989435,18.60503934186518,826.6421026035704,137.16835199055544,283,365.0,35,362,219,22,49,72,0.14281397323129627,1,1,1,1,1,1,1,,
5758,5970345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,5970345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,578,282,158,124,0.4397163120567376,331.41207797441194,210.03918093148562,10.484414719315518,897.3826987866823,141.70116298668677,297,259.0,27,342,192,57,51,42,0.1427657016754436,1,1,1,1,1,1,1,,
5759,5971345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,5971345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,525,281,170,111,0.39501779359430605,322.3765753481422,183.049532621113,12.47900040044067,803.6868763268494,120.30904971382067,245,491.0,33,358,13,167,63,115,0.14271744643552317,1,1,1,1,1,1,1,,
5760,5972345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,5972345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,606,284,148,136,0.4788732394366197,385.22157966764127,234.70916539284838,10.696298293592031,984.879946407114,167.15097694849433,322,15.0,35,357,175,57,62,63,0.14266920750602008,1,1,1,1,1,1,1,,
5761,5973345,25,1416.0,0.0045040642369202,0.3431710789378388,0.0340269755234768,175.214912,120.0,0.9996619969687807,0.0340269755234768,5973345,1440.0,4,8,0.9,295.214912,q_learning,True,,simulation ended,545,280,165,115,0.4107142857142857,327.87014508538033,196.14677607686698,9.687293436188746,876.1314608688352,126.72351228045575,265,389.0,37,360,10,35,215,100,0.1426209848814214,1,1,1,1,1,1,1,,
